Timestamp,Price,Volume,MarketCap
2023-08-06 10:01:18.966,12.574320265113487,92219426.30417337,4354414932.614561
2023-08-06 11:01:00.903,12.561625050955502,92628125.17825106,4350569875.7896805
2023-08-06 12:01:12.103,12.557853086209242,93697202.96246085,4349964746.10481
2023-08-06 13:01:25.751,12.53903898886183,92587959.18942857,4346811216.505245
2023-08-06 14:00:30.122,12.561093926253946,92880146.4353234,4348416843.276048
2023-08-06 15:01:14.987,12.58272532313847,94387242.75378828,4362577077.980912
2023-08-06 16:01:07.046,12.568346650208959,95154298.18419917,4357068769.169484
2023-08-06 17:01:29.474,12.557276903472362,95444691.99956591,4351834283.802782
2023-08-06 18:01:13.196,12.538453031124863,95693151.52024023,4342201826.232317
2023-08-06 19:01:38.933,12.548282288410569,97273618.9438882,4359081415.2816105
2023-08-06 20:00:49.529,12.570973768123169,97960958.12487754,4360396475.676726
2023-08-06 21:00:58.912,12.56093085411536,98533348.12946172,4349096747.927648
2023-08-06 22:00:09.041,12.58714119025496,100839258.14588064,4354835699.629598
2023-08-06 23:00:03.673,12.716818508554798,104343754.0459153,4403111294.727226
2023-08-07 00:01:19.616,12.720133292315635,102789418.732982,4399492062.028362
2023-08-07 01:01:23.745,12.695568020082865,101988700.70076174,4396778960.588797
2023-08-07 02:00:52.278,12.704139715025278,100758124.40223315,4400707414.781254
2023-08-07 03:01:04.296,12.686903708565042,100591728.77240172,4391828443.035379
2023-08-07 04:00:22.917,12.57038059977898,99678142.47945343,4360399542.324079
2023-08-07 05:00:49.137,12.635940935607202,101049449.83280875,4375981094.412328
2023-08-07 06:01:00.303,12.629122716600628,98793669.95593342,4371286082.856387
2023-08-07 07:00:07.027,12.66228037519424,97948133.16603866,4387931533.036232
2023-08-07 08:00:49.873,12.695659439855678,99743417.491448,4399295441.264089
2023-08-07 09:00:51.081,12.691155381778811,98663135.12180428,4395896284.322437
2023-08-07 10:00:10.401,12.714457436922132,102152463.47510946,4390153763.901113
2023-08-07 11:00:46.955,12.604641764586512,103137169.64508238,4367236256.1180315
2023-08-07 12:00:47.116,12.513421138943364,104596265.82206862,4339708507.898639
2023-08-07 13:00:48.500,12.424361020463273,107232294.27354062,4304218644.571731
2023-08-07 14:00:42.366,12.304256202876877,117731454.13611785,4257253707.3734903
2023-08-07 15:00:46.548,12.342834062143764,121862280.62727186,4272024399.8467937
2023-08-07 16:00:51.115,12.424934457361678,125243359.91401222,4308763855.706806
2023-08-07 17:00:24.063,12.448902068991664,126470465.73225106,4299195129.038214
2023-08-07 18:00:52.298,12.429108820707325,125378273.59830715,4307320941.738044
2023-08-07 19:00:47.335,12.40878662363155,127303969.82706095,4301452107.764713
2023-08-07 20:00:34.366,12.415352277580883,124588130.8161792,4304502752.646247
2023-08-07 21:00:46.160,12.445470493943915,124573482.45854926,4309369283.773358
2023-08-07 22:00:14.105,12.44732958532819,124884598.99291746,4309347078.905004
2023-08-07 23:00:46.290,12.391681679677575,121254093.97383945,4294881905.1302733
2023-08-08 00:00:47.195,12.433644789159091,122801778.40884314,4309071864.484747
2023-08-08 01:00:53.759,12.424680143369878,121297980.26887287,4303328346.17603
2023-08-08 02:01:09.293,12.451200286547436,120930836.47432908,4314178763.627088
2023-08-08 03:00:49.357,12.494197783345577,123383334.9320721,4328128951.202913
2023-08-08 04:01:25.879,12.5023593100605,121165063.43521771,4332569772.696175
2023-08-08 05:01:09.029,12.457460396107894,122860833.58297466,4315783087.634028
2023-08-08 06:00:24.034,12.446882112935032,118957773.78506576,4310775832.9358835
2023-08-08 07:00:33.339,12.481209781852352,119778970.96589364,4325429088.917478
2023-08-08 08:00:20.600,12.521773283706338,120025239.80310306,4334745492.466313
2023-08-08 09:01:11.014,12.543452992280757,122447312.7358809,4341555115.364651
2023-08-08 10:00:24.468,12.575227933996572,124749950.35239266,4352858198.572483
2023-08-08 11:00:05.240,12.50285008010555,131021939.41290872,4339469060.480757
2023-08-08 12:01:03.390,12.522312591220713,131409141.11368325,4335345689.34445
2023-08-08 13:00:53.173,12.583409860283886,131058163.45199667,4369679217.807739
2023-08-08 14:00:19.370,12.655833518106416,125897639.0386307,4380102382.785299
2023-08-08 15:00:56.975,12.639925446958152,124639056.68307784,4375406699.3929405
2023-08-08 16:00:03.830,12.663201455028009,128137650.39416513,4388157117.370967
2023-08-08 17:00:46.387,12.655659718886133,130515160.74908955,4384532123.803838
2023-08-08 18:00:07.688,12.6998107410183,129395479.17182669,4400043620.745182
2023-08-08 19:00:35.451,12.728196639572449,133559702.99814676,4404339099.621521
2023-08-08 20:00:17.261,12.681808956721563,136095538.30436146,4396298854.123035
2023-08-08 21:00:45.654,12.691960381362472,135268637.199366,4394913690.025425
2023-08-08 22:00:22.408,12.699053147031764,135823220.67225322,4401902184.066518
2023-08-08 23:00:35.250,12.68564843092841,138411502.3180674,4397705455.613835
2023-08-09 00:00:16.808,12.603792945682097,138683390.31590453,4365403303.522787
2023-08-09 01:01:05.399,12.621769901623578,140710068.9022806,4371786562.724432
2023-08-09 02:00:05.993,12.647851515855317,140160505.1370269,4379106598.060635
2023-08-09 03:00:51.027,12.659627932623444,134910464.72154608,4385596392.656298
2023-08-09 04:01:00.122,12.662730353087946,138486239.4644644,4382105537.439784
2023-08-09 05:00:55.278,12.690649872562094,137092120.25751445,4395846478.38987
2023-08-09 06:00:50.899,12.674282958200394,135925860.8389866,4391583113.685992
2023-08-09 07:00:34.757,12.658281926601058,139130207.2613191,4384732645.515937
2023-08-09 08:00:18.405,12.661979753457077,137611127.02983892,4383340895.748502
2023-08-09 09:00:35.521,12.687533376088453,138499738.0938024,4388535084.701565
2023-08-09 10:00:47.169,12.77474274545112,139756440.65628746,4410275452.596637
2023-08-09 11:01:08.700,12.71141967992935,136511864.29640597,4374547533.96413
2023-08-09 12:00:54.440,12.68710358269653,130009716.99242659,4372782060.143725
2023-08-09 13:00:05.334,12.629904017563979,127345619.88936953,4348582394.124346
2023-08-09 14:00:31.873,12.633787263440084,128693441.29442535,4334312005.545422
2023-08-09 15:01:00.612,12.577397190477436,123933430.23798339,4324083282.562109
2023-08-09 16:00:55.849,12.606728478705842,120853222.15954457,4335859092.278603
2023-08-09 17:00:33.661,12.585601207056134,119592918.7183252,4329039903.253037
2023-08-09 18:00:40.342,12.571320014657205,118557004.12065165,4320120966.134353
2023-08-09 19:00:59.172,12.56064487425279,114070166.22766992,4313995785.231518
2023-08-09 20:00:58.507,12.587653772612253,111747387.76976833,4326241398.832418
2023-08-09 21:00:44.955,12.63378573661651,110323185.63379559,4345030823.997885
2023-08-09 22:00:47.505,12.620135608457518,110286947.15499362,4333999895.846851
2023-08-09 23:00:44.704,12.632549606954424,113638629.37236743,4345590058.302972
2023-08-10 00:00:44.238,12.599038134287406,119186231.74732,4334942208.464185
2023-08-10 01:00:07.204,12.558731650518546,117162731.80235772,4315623182.765451
2023-08-10 02:00:57.798,12.542300400881619,113402798.82356681,4312798576.9536295
2023-08-10 03:00:43.288,12.543367581976055,116831975.4155451,4309935029.879206
2023-08-10 04:00:25.746,12.500217422855883,115723677.36027433,4297274868.689727
2023-08-10 05:00:42.766,12.492206320475265,116087878.15592071,4298551444.45916
2023-08-10 06:00:47.480,12.485450278598691,114449008.471122,4291220287.1643777
2023-08-10 07:00:57.591,12.50261662706685,111855985.65894465,4300055140.868968
2023-08-10 08:00:23.427,12.510193570997762,112091709.5562326,4300664234.762547
2023-08-10 08:33:53.946,12.504145671872932,111443129.40531258,4299602458.609156
2023-08-10 09:00:55.081,12.481663426439507,113217025.5491311,4293357249.364394
2023-08-10 10:05:58.737,12.553642908017643,114131348.26295637,4322167446.508788
2023-08-10 11:01:03.561,12.60935652334008,111721060.90625103,4333979118.6983385
2023-08-10 12:00:30.342,12.55365281878776,113123628.84172493,4310199784.996355
2023-08-10 13:01:00.664,12.545347040762687,113235298.86935599,4308544865.172686
2023-08-10 14:00:46.069,12.567484231498174,109507405.39677271,4324536273.979384
2023-08-10 15:00:28.280,12.506359466097116,110185140.23178776,4300559360.07105
2023-08-10 16:01:02.124,12.523631846916423,107492547.29844192,4305640960.494732
2023-08-10 17:00:08.273,12.51041440219253,108223277.52525598,4300425964.202328
2023-08-10 18:00:11.835,12.495805460166194,107207027.4858021,4299139470.526195
2023-08-10 19:00:02.809,12.50876545466548,105532656.40521877,4301061981.753431
2023-08-10 20:00:43.775,12.48923391483563,106095103.74254863,4293558840.177549
2023-08-10 21:00:51.436,12.472676174473657,105976426.19462636,4287909784.5647707
2023-08-10 22:00:55.073,12.499593624244598,102668558.98602705,4295792899.476781
2023-08-10 23:00:47.382,12.451914024097144,101849128.39424151,4279876359.5080514
2023-08-11 00:00:48.461,12.423322715269245,97048978.93074213,4274663963.2575903
2023-08-11 01:01:08.623,12.449613211347538,94633330.22863574,4282982195.7842474
2023-08-11 02:00:36.977,12.474721181504657,96105266.84712437,4290886618.1510906
2023-08-11 03:00:28.585,12.479337677937764,97362300.65914166,4286465202.4112
2023-08-11 04:00:22.597,12.475546074651168,94059921.85506319,4290467439.6574545
2023-08-11 05:01:10.194,12.447028353451156,94365632.64932473,4279966969.9417653
2023-08-11 06:00:55.081,12.426355368490702,94324016.05086622,4272498903.012904
2023-08-11 07:00:44.159,12.413956039927609,94375883.49698281,4268365616.171264
2023-08-11 08:00:57.211,12.43734829454784,94896934.76611717,4276704774.3772264
2023-08-11 09:00:18.721,12.489263591050392,95753861.99034233,4289763974.2139153
2023-08-11 10:01:27.506,12.460832962307936,93312603.39531378,4287203716.7457843
2023-08-11 11:01:03.676,12.50262493016703,93567421.72892474,4298522252.5304165
2023-08-11 12:00:46.888,12.508848744281009,88566683.7055421,4302832808.640903
2023-08-11 13:00:59.268,12.405102679779478,92737987.70751747,4270987707.986308
2023-08-11 14:01:04.619,12.381474494662053,93004943.65072007,4257103144.3507695
2023-08-11 15:01:10.244,12.396774370066375,89644030.3143645,4266480756.5295715
2023-08-11 16:01:09.317,12.426034850461978,91284614.01207519,4269664859.1470113
2023-08-11 17:00:19.547,12.418889629412725,91062767.16321208,4268341138.152456
2023-08-11 18:00:06.654,12.41498021029174,90830998.32113451,4267743969.3545003
2023-08-11 19:00:54.170,12.411100137200068,89690794.10920875,4264810427.8663874
2023-08-11 20:00:39.022,12.427988076191491,89475373.35264517,4269951219.693812
2023-08-11 21:00:54.878,12.440172800951995,88761400.35620981,4276791638.606062
2023-08-11 22:01:01.626,12.444313021184156,90309062.34353082,4275295331.2766604
2023-08-11 23:00:55.029,12.451886730571154,88533644.59064914,4279596652.6892996
2023-08-12 00:01:08.784,12.443319531904816,89933121.67857362,4278914366.2451005
2023-08-12 01:00:05.752,12.43117176611008,85610495.37104446,4274186506.561099
2023-08-12 02:01:02.790,12.444089296681032,83932601.23234019,4278741942.4985847
2023-08-12 03:00:56.761,12.429572625853133,82949479.7664724,4273341091.621918
2023-08-12 04:00:12.220,12.434912959524656,82156066.70395568,4271019358.168889
2023-08-12 05:01:02.672,12.445882378712588,82618394.78133889,4276252055.409303
2023-08-12 06:01:00.243,12.429275176713913,80845053.38990307,4272731686.868958
2023-08-12 07:00:33.731,12.456909635898231,81396728.31585918,4282128192.271237
2023-08-12 08:00:48.907,12.46679432806196,81064309.41461517,4287636506.8025727
2023-08-12 09:01:02.190,12.480507228083852,82601628.43114613,4289505076.683933
2023-08-12 10:00:48.652,12.475255507490333,78937441.54715176,4288088671.945478
2023-08-12 11:00:59.870,12.456230245057116,80854306.65971608,4283839863.1131363
2023-08-12 12:01:28.710,12.46396288265336,78006045.93814352,4282311184.682342
2023-08-12 13:00:56.827,12.44964214347266,74395405.89778246,4282680309.104116
2023-08-12 14:00:02.616,12.453651538477864,71438224.57103215,4282573420.8756948
2023-08-12 15:00:38.354,12.440451494832638,71986707.67159587,4276651546.368362
2023-08-12 16:00:58.441,12.421347137135855,71756517.14560339,4272893878.172241
2023-08-12 17:00:59.714,12.396042826836357,71498142.25512251,4263496413.320122
2023-08-12 18:01:02.024,12.3703238606474,69976471.12468454,4253227042.7841935
2023-08-12 19:01:03.377,12.363636459257654,72973929.60376734,4250966987.065114
2023-08-12 20:00:30.797,12.392590728849122,71577896.11798768,4260685205.089415
2023-08-12 21:01:03.928,12.391418715363166,72466269.13059686,4258059596.1059093
2023-08-12 22:00:04.659,12.343237220213423,77129536.28423795,4241677247.8020325
2023-08-12 23:00:01.561,12.349796128137744,77232962.69506693,4244783098.7624855
2023-08-13 00:00:05.087,12.320398150231734,75826112.94790906,4236487654.7309833
2023-08-13 01:00:43.240,12.320632119875276,76196107.87188327,4233752268.9659815
2023-08-13 02:00:13.736,12.335608804099254,79940497.9461279,4234959324.9584746
2023-08-13 03:00:43.296,12.310705101674953,80614893.39047441,4235551909.741113
2023-08-13 04:00:24.654,12.327849864010114,81781989.92319451,4238854300.8531213
2023-08-13 05:00:51.423,12.343841158984324,80568202.77111417,4243206780.4902883
2023-08-13 06:00:39.123,12.354285529838528,82560051.14114113,4248366741.9171023
2023-08-13 07:00:49.921,12.34806035103973,83216122.7487574,4244997491.4258394
2023-08-13 08:00:12.640,12.36255433787566,83192682.24218374,4250640327.7238946
2023-08-13 09:00:53.158,12.345974375274404,82829061.19826375,4243406940.717483
2023-08-13 10:00:11.480,12.348717736388021,82057285.29486397,4248405103.9085536
2023-08-13 11:00:48.306,12.336301597512147,82745289.80776735,4241994940.3505673
2023-08-13 12:00:38.176,12.32671835046921,81727924.75870292,4239252298.1472797
2023-08-13 13:00:54.429,12.330735581560845,81331404.38240865,4240911112.9834056
2023-08-13 14:00:03.270,12.311518558872475,83839588.45473313,4232596764.5017986
2023-08-13 15:00:53.221,12.348448104603632,85157320.42655954,4244199178.54477
2023-08-13 16:00:38.202,12.37661480044401,85861736.00738315,4252843399.1990194
2023-08-13 17:01:15.304,12.408473116144885,84652961.05928993,4264691702.4303255
2023-08-13 18:00:03.456,12.37474503778447,86855263.70530774,4256439352.2571664
2023-08-13 19:00:54.189,12.33700179824368,87626026.37975022,4237750652.6692753
2023-08-13 20:00:24.965,12.231178644665468,91260561.49504028,4204939643.3215456
2023-08-13 21:00:47.860,12.259066028503913,91976829.73224923,4213157574.6192927
2023-08-13 22:00:14.101,12.270414177591425,94967208.38497847,4210358286.5776978
2023-08-13 23:00:14.735,12.27406437287848,94021001.04502313,4221404046.002627
2023-08-14 00:00:56.177,12.275185551097294,96514702.70389636,4228838021.433617
2023-08-14 01:00:52.400,12.301273841489891,97719203.7022218,4226760231.888215
2023-08-14 02:00:48.024,12.339999683888067,99365242.6316162,4241181304.2343445
2023-08-14 03:00:59.989,12.362850737681246,98041405.13376963,4250984202.8698034
2023-08-14 04:00:10.880,12.344606476230954,98370353.18676956,4246747245.5384274
2023-08-14 05:00:52.861,12.321424453829584,97943565.27269499,4240152288.5134797
2023-08-14 06:00:38.774,12.334134543362424,98707070.47448556,4240855075.32174
2023-08-14 07:00:57.474,12.324485701733183,96444074.6391075,4235802945.5342636
2023-08-14 08:00:18.950,12.343166972496814,96468805.81196207,4244066026.3927984
2023-08-14 09:00:08.483,12.326177736225631,98202189.45675571,4235157207.5723133
2023-08-14 10:00:02.342,12.291370541719685,98140150.26981829,4224425614.275377
2023-08-14 11:01:04.332,12.310973989456523,102033278.82357061,4229101178.2430687
2023-08-14 12:00:39.390,12.41691427892622,106044928.31192416,4251465216.5293574
2023-08-14 13:00:03.234,12.423603519880121,105219496.07023066,4273394919.402252
2023-08-14 14:00:20.353,12.403410543831852,109950903.2169756,4263878417.9664164
2023-08-14 15:00:16.905,12.35091582709279,111071754.71018922,4250048970.527576
2023-08-14 16:00:03.185,12.291198436707038,112902980.24136625,4227912839.5546737
2023-08-14 17:00:05.962,12.29791701701026,114898188.25587335,4228481148.5886393
2023-08-14 18:00:01.720,12.33397123723091,113334047.1455193,4240227108.140951
2023-08-14 19:00:55.680,12.343733568627155,113248625.21415508,4238783308.833475
2023-08-14 20:00:18.101,12.342222294174501,108480221.88394713,4245324561.0192857
2023-08-14 21:00:55.116,12.35535264656815,103905119.59471317,4247381664.1866674
2023-08-14 22:00:06.785,12.349718602314422,102684490.21882774,4242599240.577997
2023-08-14 23:00:02.372,12.330540585746336,100926846.50978142,4240030776.834501
2023-08-15 00:00:42.473,12.317361607333583,100218462.78433609,4241034306.834443
2023-08-15 01:00:52.931,12.309176474075713,98402758.79284245,4232236008.674907
2023-08-15 02:00:51.950,12.301885377837277,96295626.83427756,4231752096.7485337
2023-08-15 03:00:51.542,12.264197695260354,95860203.7588383,4220069118.0744824
2023-08-15 04:00:33.323,12.28573999889919,94597049.80473958,4219250867.6179805
2023-08-15 05:00:36.979,12.293040016267842,93809465.72496481,4225380455.478089
2023-08-15 06:00:09.183,12.310264567200983,93926745.23267908,4232037916.4969006
2023-08-15 07:00:37.358,12.317450556337032,92936943.7691526,4232706008.2541294
2023-08-15 08:00:41.981,12.304099820159077,93290723.48450586,4231861150.649434
2023-08-15 09:00:13.615,12.282074084273901,94834587.44233258,4228547583.9446955
2023-08-15 10:00:35.172,12.301380587762777,94853497.35015517,4226237058.1010222
2023-08-15 11:01:03.639,12.29689010415447,90810055.08805642,4232655881.521571
2023-08-15 12:00:54.474,12.294293159802123,87581079.50239612,4228409917.586408
2023-08-15 13:00:02.737,12.250829557370583,83932444.56537756,4217611209.981073
2023-08-15 14:00:16.300,12.209626001262514,83372739.414582,4201894243.1437273
2023-08-15 15:00:52.722,12.193562329517764,81142014.44636539,4195210818.3951635
2023-08-15 16:00:02.797,12.172382267649189,78882208.1636897,4187247459.4160395
2023-08-15 17:00:55.659,11.725547202344801,110956952.51827215,4021049288.1189165
2023-08-15 18:00:05.641,11.786946171025873,121694991.89610748,4055352856.9346747
2023-08-15 19:00:14.551,11.812967137029592,124144610.29584356,4060693614.147666
2023-08-15 20:00:03.104,11.774561111124935,124743994.91484107,4051273527.915551
2023-08-15 21:00:49.692,11.803527054939652,124525168.14580494,4060500083.2735295
2023-08-15 22:00:00.855,11.817728680516174,125783630.807166,4063648608.226705
2023-08-15 23:00:22.265,11.817053152896484,128780543.26271698,4063479744.1619134
2023-08-16 00:00:07.120,11.813472336221379,126728748.26892726,4062643829.3320885
2023-08-16 01:00:48.586,11.791218026179457,127676863.48059021,4056754305.945685
2023-08-16 02:00:57.944,11.774613386260672,127720053.91820803,4050331601.798399
2023-08-16 03:00:37.500,11.725506456303446,127721339.52016637,4030954231.6572614
2023-08-16 04:00:51.899,11.686011036641824,129199986.06813127,4023186686.4363527
2023-08-16 05:00:13.900,11.684905499122792,130184768.46607143,4022071941.2185836
2023-08-16 06:00:38.913,11.66758074516182,130048861.08807935,4017676803.9546733
2023-08-16 07:00:12.762,11.608521300031233,132876951.50526576,3989527232.3254037
2023-08-16 08:01:03.205,11.667334321984873,132529773.02686538,4013786203.4034233
2023-08-16 09:00:23.065,11.624165976008767,133511004.42206919,4000505652.251411
2023-08-16 10:00:55.700,11.526255000151629,135699453.4605568,3966508193.3054996
2023-08-16 11:00:46.374,11.423624562107209,140351858.9285935,3938303566.215612
2023-08-16 12:00:05.544,11.500882143999135,140866653.00449896,3950547783.485879
2023-08-16 13:00:21.566,11.479631055188978,142922948.09866542,3950427506.503265
2023-08-16 14:00:18.842,11.492793422420984,145144818.6182368,3945210689.3857017
2023-08-16 15:00:57.089,11.506300646307684,144944256.6852255,3958216650.762463
2023-08-16 16:00:35.728,11.537159479346316,146719885.4454364,3975500778.496211
2023-08-16 17:00:02.837,11.528705041864656,111725005.84185992,3961253906.0939584
2023-08-16 18:00:00.149,11.348324242286118,116797899.68698312,3891689019.257819
2023-08-16 19:00:06.925,11.258389613754023,125282599.71565928,3874095089.031063
2023-08-16 20:01:02.478,11.320772031898986,128155027.7547978,3888753527.864173
2023-08-16 21:00:41.218,11.367189377867076,126844150.45856889,3908852149.7942457
2023-08-16 22:00:08.309,11.24472767476133,132600060.43710916,3859018190.8044233
2023-08-16 23:00:06.065,11.361893288833784,133120603.66005073,3905754105.4327693
2023-08-17 00:00:04.898,11.386400664875392,130036899.11596678,3919473798.2095714
2023-08-17 01:01:06.511,11.409875493489377,129616673.27657284,3930779723.6904564
2023-08-17 02:00:39.973,11.397504410035337,128009034.90715179,3927289505.488178
2023-08-17 03:00:30.473,11.445766611716355,128980953.44006097,3935942969.6163344
2023-08-17 04:00:39.131,11.447014531715883,125564364.64938119,3937231436.4341564
2023-08-17 05:01:00.294,11.456363843794152,126539238.60214818,3939629746.1315455
2023-08-17 06:01:03.419,11.454153894926344,126178178.88847573,3936960182.076961
2023-08-17 07:01:14.587,11.4784382370737,126054010.16017248,3947918991.980747
2023-08-17 08:00:45.026,11.414940177635431,125726646.07636894,3931272532.101592
2023-08-17 09:00:05.332,11.419452552664161,124871759.42478645,3927886842.5658503
2023-08-17 10:00:01.880,11.441441314903408,121491581.53726305,3934814013.824267
2023-08-17 11:00:56.805,11.385488925424687,118728926.12065852,3921523835.361874
2023-08-17 12:00:52.791,11.278062119563227,117447836.30058299,3883512716.4392734
2023-08-17 13:00:53.380,11.209453642447398,127201079.10602573,3861691521.0737395
2023-08-17 14:01:06.334,11.205414970716575,128699877.87883544,3860742095.94478
2023-08-17 15:00:26.571,11.242055869672464,132515743.83058023,3863848456.9058833
2023-08-17 16:00:58.254,11.24170543314096,131453553.65374005,3865542486.871038
2023-08-17 17:00:25.587,11.265438142939882,131114584.89808781,3877150594.290667
2023-08-17 18:00:31.402,11.150464028425992,117934207.62544186,3843620022.6985865
2023-08-17 19:01:05.878,10.525795102885962,136299449.45310104,3566942895.610575
2023-08-17 20:01:05.244,10.490815932215707,154531130.61028138,3603650626.9212837
2023-08-17 21:00:59.541,10.592089370015202,165369533.0495141,3629803752.6354795
2023-08-17 22:00:58.560,10.68950509217372,164134383.82726836,3676300662.878134
2023-08-17 23:00:57.212,10.659580330374204,167343262.2556404,3671511701.8856206
2023-08-18 00:00:30.734,10.657915676827585,168568304.07005802,3668685177.7348485
2023-08-18 01:00:02.873,10.618282088964241,171851887.31204727,3653635633.848666
2023-08-18 02:00:04.005,10.608432694008131,173844322.59797907,3648426735.0567703
2023-08-18 03:00:19.134,10.733476137199919,176779136.36030123,3687735518.2053084
2023-08-18 04:00:55.748,10.840631874876172,180067602.78133267,3727709056.5283093
2023-08-18 05:00:34.783,10.933851067617976,184934753.55836862,3760401188.6790786
2023-08-18 06:00:09.227,10.965428210426618,190752127.0589957,3761808950.556286
2023-08-18 07:00:10.371,10.920357539164776,189609662.64716038,3757111481.5011387
2023-08-18 08:00:19.856,10.884660827647572,190431472.27109832,3748450126.2018714
2023-08-18 09:04:43.706,10.899940250652929,191300372.76164457,3745751994.0151043
2023-08-18 10:00:05.641,10.845324975247427,192377267.04157826,3736522147.782349
2023-08-18 11:00:39.610,10.851149370163457,193810432.50718358,3736121251.31119
2023-08-18 12:00:38.503,10.784476633314346,197966398.90903926,3717807222.870345
2023-08-18 13:00:51.203,10.76162506090502,186999192.0462758,3712555634.0756073
2023-08-18 14:00:17.305,10.743089371855943,180799722.00862974,3691130223.094477
2023-08-18 15:00:05.399,10.77638762182872,186659994.46995524,3705031191.5228744
2023-08-18 16:00:19.576,10.810479633225894,190922364.5021227,3725417922.249336
2023-08-18 17:00:04.242,10.730882178636497,189200163.44914988,3687410231.454013
2023-08-18 18:00:05.102,10.772368051440099,189152339.24457642,3709424931.256495
2023-08-18 19:00:57.533,10.772361706452559,156924082.1538654,3706256626.7538486
2023-08-18 20:00:54.661,10.801492876753521,138315080.83002508,3715178380.0962715
2023-08-18 21:01:04.823,10.801350459295948,127998097.64438933,3711123538.3181634
2023-08-18 22:00:00.483,10.855068445571092,123852969.3931305,3735008903.731969
2023-08-18 23:01:09.894,10.762119566863987,121408679.29116271,3705027571.9222927
2023-08-19 00:00:00.131,10.762258487828396,121036557.19621268,3700832957.486605
2023-08-19 01:00:14.935,10.743373555026901,119868997.84980625,3695293996.016376
2023-08-19 02:00:54.331,10.78398664788228,117775624.08639593,3713218072.4383397
2023-08-19 03:00:53.519,10.667761193925392,117130574.96016392,3673240677.388709
2023-08-19 04:00:54.306,10.585189813075957,119241629.6267708,3645563835.7265496
2023-08-19 05:00:52.253,10.671927341270493,120727517.87779188,3674287654.1096992
2023-08-19 06:00:11.541,10.71382004343462,117132981.06106831,3684851669.975125
2023-08-19 07:00:55.704,10.726997686114258,116034358.74019659,3691149093.589195
2023-08-19 08:00:54.691,10.723882308187548,114835941.2098098,3690082668.622739
2023-08-19 09:00:58.446,10.725330883904988,113003811.90471837,3686854848.6415358
2023-08-19 10:00:59.669,10.722171880138816,112762786.49324603,3686771982.391279
2023-08-19 11:01:03.148,10.740482183403879,109571248.37946151,3695473555.4098277
2023-08-19 12:00:58.472,10.742643599470608,107789380.91643773,3702109387.169856
2023-08-19 13:00:59.470,10.80581681911481,107605883.58815433,3703821168.427394
2023-08-19 14:00:11.737,10.797963772421403,108579965.81488325,3723254803.2426324
2023-08-19 15:00:09.804,10.796842021837229,101935355.69074802,3709483978.82657
2023-08-19 16:00:41.935,10.8127319437235,99390243.20395023,3717442103.0411043
2023-08-19 17:00:37.063,10.807665473714529,98320100.58494881,3722573001.280654
2023-08-19 18:00:04.444,10.765720606363317,98209663.50680014,3702999260.0737844
2023-08-19 19:00:07.329,10.788953386702671,97017468.96339889,3707063802.4663477
2023-08-19 20:00:03.224,10.775309906817732,95674476.16802494,3707968252.468396
2023-08-19 21:00:08.570,10.807374415144444,95092425.03560778,3716589780.7753654
2023-08-19 22:01:11.904,10.83333905652536,94655914.53978692,3725189784.8449955
2023-08-19 23:01:06.656,10.789613492512105,94044580.63857058,3711471207.480623
2023-08-20 00:00:53.588,10.792518792719223,92599312.72513354,3718131816.4427023
2023-08-20 01:00:07.461,10.797309478468808,91371263.69003466,3714839435.716718
2023-08-20 02:01:04.265,10.784130679954952,90187796.16474682,3709596783.0649
2023-08-20 03:00:45.880,10.762531932306103,87757233.77443448,3711294118.688546
2023-08-20 04:00:49.596,10.751099885675186,83719736.08987756,3703154477.112643
2023-08-20 05:00:09.882,10.769565368076027,79948777.08275199,3703347452.071308
2023-08-20 06:00:05.356,10.79484527001065,79457398.18252389,3711588834.83241
2023-08-20 07:01:37.152,10.808706314915721,78270939.64694802,3717468413.2520704
2023-08-20 08:01:27.963,10.832529983310142,80107649.43839155,3724654653.7861567
2023-08-20 09:00:51.760,10.87600170663709,80160606.65253536,3737635499.3231072
2023-08-20 10:00:59.930,10.888146678844901,79633449.3996083,3745234960.641721
2023-08-20 11:00:12.595,10.87520611059966,79565949.1652142,3744983198.4517817
2023-08-20 12:00:47.102,10.849892840044976,80329580.12691534,3733011032.1182775
2023-08-20 13:00:51.674,10.845701929468706,80885248.83507493,3735054647.0012393
2023-08-20 14:00:46.616,10.830093033582973,78215210.36684634,3731948973.1211243
2023-08-20 15:00:55.116,10.86168523856732,76520570.78322294,3742259493.232549
2023-08-20 16:00:54.317,10.853436991819697,75413762.03671405,3737958139.9026647
2023-08-20 17:00:52.320,10.87089351985628,76102437.14722978,3737772192.7209053
2023-08-20 18:01:30.429,10.895886267066306,76637663.90377122,3745106594.302233
2023-08-20 19:00:53.565,10.88023562512266,77072851.27577958,3742935563.9575114
2023-08-20 20:00:53.717,10.908123773875689,76685664.87869278,3752102122.4391522
2023-08-20 21:00:48.927,10.871011401503065,77723805.92721763,3741010931.3043313
2023-08-20 22:00:40.650,10.832117404020787,77434490.68742326,3727845494.5436177
2023-08-20 23:01:00.238,10.81774867270139,79827991.52896759,3720603017.178898
2023-08-21 00:00:09.036,10.778572795592915,81496538.57093638,3711677691.9547405
2023-08-21 01:00:57.748,10.765568743670922,81397227.33801076,3702436848.4379463
2023-08-21 02:00:43.252,10.741965598490822,82593012.14116438,3695122389.663786
