Timestamp,Price,Volume,MarketCap
2023-08-02 16:00:07.765,0.684146667677029,1121639667.8883116,36059487575.84151
2023-08-02 17:01:09.827,0.6869735214838883,1105676286.256077,36213883550.41845
2023-08-02 18:00:55.549,0.6860805325323052,1065828292.5721475,36170870304.28709
2023-08-02 19:01:00.312,0.6881039624407067,1089630782.5179398,36267950442.080574
2023-08-02 20:00:54.779,0.6868650474586024,1078345265.2387345,36216877000.283806
2023-08-02 21:01:18.209,0.6848638554996,1048311124.1448218,36120553529.07423
2023-08-02 22:01:25.205,0.6840380529379664,1029962671.9159697,36045048728.94893
2023-08-02 23:00:59.535,0.6848349857354534,1021013778.3260223,36020751904.09968
2023-08-03 00:00:45.020,0.6824339315047135,1014705978.4253969,35928612301.85141
2023-08-03 01:02:05.143,0.6822221329146178,1008097836.7932463,35898610758.56109
2023-08-03 02:01:27.294,0.6804037224184897,1004830349.4927652,35852658289.41858
2023-08-03 03:01:06.996,0.6815979232041796,998647447.1664083,35883175603.56927
2023-08-03 04:01:25.032,0.672264966259839,1165461160.48468,35424712526.121155
2023-08-03 05:00:38.909,0.669833679264052,1076043005.5414314,35308597118.13044
2023-08-03 06:00:54.473,0.6609155525984335,1187677923.9590123,34777819201.86877
2023-08-03 07:01:11.461,0.6637508697744875,1215440520.9863229,34941901496.24764
2023-08-03 08:01:10.607,0.6655672278794326,1279090656.9267585,35058019367.330894
2023-08-03 09:01:29.273,0.6646590174706093,1280088080.9322548,35021805546.46467
2023-08-03 10:00:01.911,0.6598367519733219,1299518211.090184,34763837531.74419
2023-08-03 11:01:09.377,0.6663535482570322,1327785265.3323283,35011548191.41086
2023-08-03 12:00:23.405,0.671715830229056,1296523717.2891934,35393109658.8844
2023-08-03 13:01:37.475,0.669942384676025,1278189981.123867,35262419650.82048
2023-08-03 14:01:09.823,0.6737258025183847,1239143062.0152404,35324084851.73426
2023-08-03 15:01:15.119,0.6713826479536352,1225872118.3220646,35384772043.52802
2023-08-03 16:01:07.740,0.6724998627428509,1218358212.3351245,35396686807.230156
2023-08-03 17:00:10.020,0.67409557406623,1233303177.9983842,35556402956.87045
2023-08-03 18:01:11.616,0.672679910497249,1234389448.0585258,35532462219.711945
2023-08-03 19:00:57.924,0.6698878914027891,1435167837.9151242,35330749104.88187
2023-08-03 20:01:03.994,0.6668739095715672,1276867197.8412488,35074061494.09941
2023-08-03 21:01:14.932,0.6642104250823613,1277296653.4007647,35083597032.29245
2023-08-03 22:00:03.934,0.6624840594249588,1304168564.1348836,34936628608.98537
2023-08-03 23:01:31.202,0.6656725434286661,1296785147.5649536,35120934015.88596
2023-08-04 00:00:54.722,0.6636992616647304,1295137466.8063743,35038255239.341576
2023-08-04 01:01:01.746,0.6638244715830907,1291205541.2386527,35010697039.028175
2023-08-04 02:00:11.362,0.6644360094584554,1278531279.0653844,35044636442.908104
2023-08-04 03:00:51.324,0.6664182367848935,1277200500.673995,35096375817.93342
2023-08-04 04:00:15.566,0.6584058510873091,1241850711.5356593,34731291399.68766
2023-08-04 05:01:15.840,0.6579309612866664,1213900476.5067546,34671114993.8817
2023-08-04 06:01:28.987,0.658854594676402,1097530614.2492769,34747381494.05348
2023-08-04 07:01:16.076,0.661353041548023,1053312345.4274437,34871961318.97699
2023-08-04 08:00:40.678,0.6582388849972951,1040000835.4428415,34724815451.05199
2023-08-04 09:00:21.154,0.6579947629045059,1034168724.50832,34674683284.85909
2023-08-04 10:00:56.170,0.662602406273898,1049086555.1392325,34900334191.29858
2023-08-04 11:00:43.063,0.663412671500767,1038325553.1795062,35067691547.717896
2023-08-04 12:00:36.745,0.6640104473730016,1008584294.6852638,34985334938.29712
2023-08-04 13:00:30.924,0.6627427069973325,967039993.6790897,34973637219.08178
2023-08-04 14:01:09.691,0.6650042926536605,972683952.9895167,35069892058.91478
2023-08-04 15:01:14.305,0.662299452885226,948804603.0325376,34936290686.620865
2023-08-04 16:01:27.417,0.6537275492470422,1021813572.5614966,34607191865.267044
2023-08-04 17:01:14.776,0.6526219119356066,1012153477.7982057,34429438534.56243
2023-08-04 18:00:33.643,0.636127543529609,1336785676.8833344,33632146294.80923
2023-08-04 19:01:27.727,0.629258644365937,1208154697.1293666,33276137291.65727
2023-08-04 20:01:32.365,0.636057665261496,1197749174.5799813,33515599128.500164
2023-08-04 21:01:29.688,0.6352194431543656,1200376345.7335725,33547950040.331524
2023-08-04 22:01:01.052,0.6303951389512048,1196589789.22298,33258823416.633354
2023-08-04 23:01:19.216,0.6135766811250946,1365769047.810207,32449946296.387203
2023-08-05 00:01:04.343,0.618130860344621,1325629329.072847,32593132921.30497
2023-08-05 01:01:16.886,0.6216568156966505,1339179277.6776102,32823233677.994343
2023-08-05 02:00:22.324,0.6200023184555994,1343794480.9023266,32680572584.96547
2023-08-05 03:01:39.046,0.6217884285338227,1353721455.3457637,32802285760.746876
2023-08-05 04:00:02.232,0.6230827566201478,1309752301.3762527,32873852662.087635
2023-08-05 05:01:16.609,0.6230063480353278,1303301063.7987838,32893429350.171158
2023-08-05 06:01:26.399,0.6261495545971698,1282973002.0789669,33025515242.01876
2023-08-05 07:00:58.181,0.6282257433819847,1296252797.6183767,33133008744.036526
2023-08-05 08:01:18.409,0.6273569878881773,1284746429.3577416,33084178575.13814
2023-08-05 09:00:57.196,0.6268216015850213,1276099739.7570038,33076897714.527016
2023-08-05 10:00:20.711,0.6243484658872517,1279847310.7063248,32931282669.371002
2023-08-05 11:01:32.455,0.6247411403121633,1266371968.1004918,32959436332.01002
2023-08-05 12:01:16.685,0.6274132766821042,1275655854.5019064,33059330437.03203
2023-08-05 13:01:20.299,0.62399953960396,1289399635.9440908,32876618828.174355
2023-08-05 14:01:12.463,0.6215623746213993,1309410598.524602,32781216510.233177
2023-08-05 15:01:13.223,0.6255526316162893,1322477628.7212963,32979091035.79912
2023-08-05 16:01:26.596,0.6301956003614501,1286657967.6954665,33097729608.613834
2023-08-05 17:01:45.125,0.6267982034055217,1265567218.1794398,33056788431.706924
2023-08-05 18:01:15.355,0.6256194375675482,1152681184.4987166,33021710027.217644
2023-08-05 19:01:01.732,0.6265724721526276,1050523315.4180319,33057645499.27672
2023-08-05 20:01:31.077,0.6283054131743838,1013686710.9141442,33149932186.209118
2023-08-05 21:00:56.336,0.6284302339961231,1002199104.3092477,33126867546.145435
2023-08-05 22:01:47.685,0.6308454132986793,1024726323.0429629,33255607124.87614
2023-08-05 23:01:12.351,0.6292356552148485,889884427.2663767,33230366037.9109
2023-08-06 00:00:53.666,0.6320051563472052,881845425.2052327,33319779199.39117
2023-08-06 01:01:21.809,0.6339595549948834,862965992.8804009,33450213856.231667
2023-08-06 02:01:17.075,0.6356207147875729,861534255.6843717,33539843510.331932
2023-08-06 03:01:29.266,0.6349673024161645,853974866.8295242,33451506427.57489
2023-08-06 04:01:14.183,0.6320354678869986,849561690.1376039,33336894360.01857
2023-08-06 05:01:27.152,0.6326717047897868,840706065.4796525,33380795065.415993
2023-08-06 06:01:34.790,0.6349455273319503,847924956.2183882,33528731603.315426
2023-08-06 07:01:24.343,0.6330385052813944,839725527.70476,33345096159.054348
2023-08-06 08:01:22.387,0.6310874473355731,826990430.1128254,33273215546.40323
2023-08-06 09:00:22.140,0.632146083687195,824047917.957064,33325791808.532677
2023-08-06 10:01:18.424,0.6304543128917677,809983749.6785818,33251470293.429245
2023-08-06 11:01:16.961,0.6268180593315356,826660485.5707976,33065186317.625004
2023-08-06 12:01:10.891,0.6260638161044526,830761234.703823,33015299282.749268
2023-08-06 13:00:16.990,0.6257546739098221,788544776.0759931,33022139232.367733
2023-08-06 14:00:21.373,0.6286175368767647,773211105.887135,33146396259.74256
2023-08-06 15:01:17.995,0.6274975529577875,769362398.8195652,33095211428.492504
2023-08-06 16:01:03.883,0.6267786594557756,746486413.5310814,33073974152.082626
2023-08-06 17:01:18.938,0.626587981045509,721850284.7426397,33044010263.979633
2023-08-06 18:00:23.768,0.6270314122891684,730345486.7238736,33056128829.49792
2023-08-06 19:00:52.878,0.6245465316120156,757281139.2907888,33101848481.81095
2023-08-06 20:01:50.452,0.6248185823682894,759083038.2164543,33010548666.949856
2023-08-06 21:00:22.788,0.6221532337189516,771069752.2066147,32768402681.78805
2023-08-06 22:01:28.373,0.6213810424935196,747629327.6526809,32779755381.056847
2023-08-06 23:00:10.405,0.625416472324309,783879678.9679662,33005925819.62388
2023-08-07 00:01:08.967,0.6266732516237581,785291202.1902318,32960405476.040546
2023-08-07 01:01:20.118,0.624807826827576,779598109.7556988,32947109015.12078
2023-08-07 02:00:36.078,0.6257283427014897,766667483.5427201,33010756410.57937
2023-08-07 03:01:33.408,0.6246322203184198,759124427.4382409,32935377056.643734
2023-08-07 04:00:20.058,0.6157289625258145,815016337.8453435,32506308141.04157
2023-08-07 05:00:52.539,0.6119855039087649,997093251.199906,32307273193.472343
2023-08-07 06:01:41.973,0.6145888499943792,924219331.9719145,32427551734.329422
2023-08-07 07:00:08.098,0.6174386509024224,951507221.7444927,32587876739.819862
2023-08-07 08:01:20.832,0.6176408389835807,967889476.4182943,32576583521.61297
2023-08-07 09:00:27.615,0.6183865490378542,960658142.3637501,32613386895.946934
2023-08-07 10:00:49.847,0.6190786429535321,1031547808.1713474,32591737544.432205
2023-08-07 11:00:45.832,0.6156082552005858,1021948269.7573087,32443564472.491306
2023-08-07 12:00:04.541,0.6124467850977557,1040834106.2425754,32315758743.747124
2023-08-07 13:00:11.724,0.6157419242907431,1082391935.4591615,32420405845.247353
2023-08-07 14:00:45.938,0.6062736040224908,1198583649.044468,31920794938.022102
2023-08-07 15:00:26.251,0.6081128524507522,1268107696.2377136,31916663747.294025
2023-08-07 16:00:05.786,0.6145776499436496,1305722075.505899,32432380512.49248
2023-08-07 17:00:39.326,0.6140931874199026,1307196732.184051,32412718384.902004
2023-08-07 18:00:51.732,0.6163171036642136,1323169876.1483681,32481828211.540733
2023-08-07 19:00:54.998,0.6187446177536226,1330750494.2809591,32677016230.92756
2023-08-07 20:01:06.348,0.6208896782619221,1316172773.3404849,32771566847.942474
2023-08-07 21:00:01.757,0.6208379591018611,1327007615.2127016,32710392083.95866
2023-08-07 22:00:49.663,0.62033937355926,1335049264.2960553,32711722755.078724
2023-08-07 23:00:06.396,0.6187746770700929,1306576499.4641392,32651234876.519417
2023-08-08 00:00:53.548,0.6193846532935611,1311634554.9495957,32663616382.57044
2023-08-08 01:00:50.356,0.6195644360487219,1326864332.357806,32710870337.710415
2023-08-08 02:00:45.933,0.6232531741850383,1333719114.7470233,32873702161.6296
2023-08-08 03:00:52.040,0.6247737741820283,1342205309.4077256,32947360298.734276
2023-08-08 04:00:52.782,0.6184090156367391,1285832339.591968,32670999337.486626
2023-08-08 05:01:12.633,0.6206843524148634,1234130117.5574706,32694768898.488678
2023-08-08 06:00:16.207,0.6185005173016013,1208301178.1208842,32618278145.094185
2023-08-08 07:00:49.400,0.6151878262926485,1214022771.7871156,32458821949.192734
2023-08-08 08:00:09.546,0.6162193549702372,1217980532.3762517,32515292541.87734
2023-08-08 09:01:01.500,0.6206326912173861,1232668069.9126184,32653357593.602333
2023-08-08 10:00:01.920,0.6274042021641408,1398581364.036773,32951130275.726353
2023-08-08 11:01:03.567,0.623440218823068,1412369127.3484306,32842519718.628735
2023-08-08 12:00:54.341,0.6268007242860035,1388602908.8252923,33097752209.29317
2023-08-08 13:00:54.178,0.6293109192484927,1265957389.0330968,33205070475.06624
2023-08-08 14:00:20.811,0.6375082845564519,1282204430.8615842,33496047448.704014
2023-08-08 15:00:02.878,0.6390905290309773,1283736895.1266854,33649556695.26463
2023-08-08 16:00:02.137,0.6369164941736288,1294336230.3779988,33582101498.82894
2023-08-08 17:00:46.219,0.6367715523452979,1193792500.651356,33560099552.1787
2023-08-08 18:00:58.463,0.6396699389355118,1311659129.5723872,33728224491.94979
2023-08-08 19:00:30.051,0.6407318993146538,1348397666.4626937,33946596939.147495
2023-08-08 20:01:05.877,0.6426367947364223,1370673956.747865,33965907892.47421
2023-08-08 21:00:14.594,0.6426242001562646,1375092164.8041742,33895961202.844006
2023-08-08 22:00:19.268,0.6388921880859636,1354179650.2989552,33713562636.32723
2023-08-08 23:00:26.250,0.6431251783653852,1271991045.3294985,33974266375.28437
2023-08-09 00:01:00.527,0.6382443919654813,1278015891.1375759,33656775901.130966
2023-08-09 01:00:47.386,0.6390182266045418,1245916462.359111,33689156943.89733
2023-08-09 02:00:58.877,0.6426268650794239,1200368633.079798,33932437408.497746
2023-08-09 03:00:50.483,0.6445605781981812,1357206407.311443,33934161221.7416
